scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,124.84400345668973,-105.95509891986484,19.991662979125977,19.288645453445163,0.7,1.9482093811035157,2.807089950008101,1,Cable,10
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,147.25440476345156,-113.79092340941826,18.487059593200684,6.2745367650513,0.7,1.020217514038086,2.8070340567846777,1,Cable,5
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,170.8640028433946,-105.78626357631387,37.98082733154297,13.341154361434183,5.805448760642525,6.093522644042968,2.771651894453154,1,Cable,6
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,213.02610948286969,-117.92027862047826,33.61556625366211,11.679804924837418,0.7176933647495914,0.9536376953125,2.809443860624504,1,Cable,5
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,169.18755997660253,-121.1158449000935,26.251220703125,9.398540675832214,0.7280074993963254,1.0505805969238282,2.8116467309407067,1,Cable,5
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,117.00229241560665,-84.32670905538232,30.115437507629395,20.936728472069838,0.7100843611214941,2.0755916595458985,2.8057905245392467,1,Cable,11
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,136.7525232212896,-90.96718130767776,19.630996704101562,27.68297620135818,0.7060048502902333,2.322728729248047,2.8082973522874077,1,Cable,9
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,178.13952746084465,-105.61243357829781,26.063830375671387,11.526581369727245,0.703622976666081,1.158370590209961,2.802250140471312,1,Cable,5
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,100.27809406701529,-84.60600660380541,15.990392208099365,15.735896460215557,12.906638717185501,60.65763568878174,1.6879107054888112,2,Electric Pole,7205
scene_1,9,processed/scene_1/frame_009.npz,-118847.6796875,-35871.97265625,10000.0,33.06077575683594,55.52841268552095,22.649904251984978,4.585468292236328,22.58366267118749,8.338691030889576,49.92982864379883,-2.5263956815677964,3,Wind Turbine,13917
scene_1,10,processed/scene_1/frame_010.npz,-118569.890625,-122502.90625,13143.154296875,28.953144073486328,163.60486004577467,-0.10573449166992985,-6.96260929107666,8.948514911575842,9.037446557143308,53.88886833190918,-3.1190506967692677,0,Antenna,647
scene_1,10,processed/scene_1/frame_010.npz,-118569.890625,-122502.90625,13143.154296875,28.953144073486328,21.417974404090735,-6.137917675689334,-1.82164865732193,10.82365048580564,2.139598927420726,2.6987446546554565,2.853249761529046,3,Wind Turbine,156
scene_1,11,processed/scene_1/frame_011.npz,-115656.921875,-35289.77734375,10319.681640625,9.260138511657715,237.4334065200616,-118.80450223907381,-9.120282173156738,6.095900323458409,4.891489493941691,31.6820011138916,-2.7937489962251454,0,Antenna,117
scene_1,11,processed/scene_1/frame_011.npz,-115656.921875,-35289.77734375,10319.681640625,9.260138511657715,236.74351770936997,161.73128216510491,-7.319500356912613,86.67570145744045,9.743440122008598,14.514319217205047,2.3423148102844737,1,Cable,159
scene_1,11,processed/scene_1/frame_011.npz,-115656.921875,-35289.77734375,10319.681640625,9.260138511657715,271.019871157321,122.21208620357962,-7.470734357833862,5.082794924315541,1.8028779989431087,7.124197101593017,2.223471939029976,1,Cable,5
scene_1,11,processed/scene_1/frame_011.npz,-115656.921875,-35289.77734375,10319.681640625,9.260138511657715,263.9083166124252,134.5632180113902,-8.164301872253418,7.533568313541593,3.4557538391440517,17.328603744506836,-2.4178144371485595,2,Electric Pole,40
scene_1,11,processed/scene_1/frame_011.npz,-115656.921875,-35289.77734375,10319.681640625,9.260138511657715,21.30634547082594,-3.9946604394559517,2.007051944732666,29.53597566060354,9.31890388062877,30.20596218109131,-2.7679865579021556,3,Wind Turbine,34708
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,268.0066111371513,-27.249366697613155,37.518961906433105,6.181074621394373,6.075130764368611,38.04464912414551,3.1040756780108687,0,Antenna,125
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,142.3785271044443,11.412121373524517,42.42499542236328,25.091295682349887,16.476242419694508,6.4082275390625,-2.528597780453968,1,Cable,18
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,166.4463333011913,47.15794994805946,40.40682792663574,55.276972005927895,18.531521121239443,8.786031341552734,1.0119594377789969,1,Cable,52
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,189.46362125624267,87.2759742667396,37.85861015319824,38.390844281900065,13.190132422860321,7.436078643798828,0.9827329832704734,1,Cable,21
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,221.32487011610368,144.36967195195686,35.60854148864746,26.972713962446313,6.518380760625197,6.299977874755859,1.0837427303931682,1,Cable,12
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,109.60551558166684,-40.80578030283076,40.78752326965332,86.38583032893675,18.839220328244387,7.627347564697265,1.0089226087759187,1,Cable,359
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,117.33528896036621,-45.06586055905418,29.193947792053223,88.77198361801612,0.7269210262808684,2.7108150482177735,0.9970840572451177,1,Cable,111
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,100.32429103858726,-38.45597324065982,19.82620620727539,76.43172443820099,0.7231461061618404,2.2863250732421876,0.9970486519075131,1,Cable,107
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,99.625123740747,-40.00615427610517,28.919885635375977,72.49476349339045,0.7145573736242653,2.1739097595214845,0.9968438461899861,1,Cable,96
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,117.29099289638023,-45.6108323188238,20.00350284576416,89.11139041009685,0.725660970035355,2.6054798126220704,0.996990605824427,1,Cable,88
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,174.74045154428728,43.70243217695236,28.75594997406006,25.830341507631665,0.7283738096212659,2.1387248992919923,0.9974110423948027,1,Cable,9
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,238.890970860039,142.8782843810792,23.70644760131836,7.62877144762175,0.7,0.8331809997558594,1.009309486901745,1,Cable,5
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,224.20214113584083,125.07237312730835,35.8542537689209,9.307225795315139,5.591445590654251,6.182691192626953,0.9971926179925094,1,Cable,7
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,149.93661563363403,38.29531933625054,20.82334327697754,20.56827721931912,0.703160862144378,1.9545989990234376,0.9996616116650814,1,Cable,10
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,166.3111417715254,30.182556047891897,20.674036026000977,19.87452076282299,0.7,1.953607177734375,0.9959489070886439,1,Cable,7
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,181.32242076066981,86.37773775738083,26.34273910522461,25.988596469245444,0.7,2.0375038146972657,0.9985071310162135,1,Cable,10
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,152.02089109849896,41.05905371040365,29.71662998199463,20.597654256647964,0.7,1.9624210357666017,1.0001617374170773,1,Cable,7
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,164.3895639943766,60.65843562144125,19.061418533325195,12.050318955765368,0.7,1.3647323608398438,0.9980858773948177,1,Cable,5
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,133.4253898432075,12.722328348882838,21.45585823059082,13.396764733208988,0.7,1.0362754821777345,0.994628910915098,1,Cable,7
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,161.12317348286754,22.6637409970757,30.395668029785156,13.977146705861918,0.716045188311304,1.548577880859375,0.9974210135926178,1,Cable,5
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,134.88656785265732,14.570136429834355,30.736188888549805,11.13299552739918,0.7,0.9724098205566406,1.0024427844173214,1,Cable,5
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,147.41242064767457,17.89534833261878,17.642738819122314,20.32037278258524,9.841941225282653,57.136481285095215,2.6242349892792567,2,Electric Pole,1532
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,35.523006023161244,-6.265852469101343,3.7928380966186523,34.559298879930324,11.645670756394523,36.8947696685791,2.195120862955236,3,Wind Turbine,28304
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,288.35022124671434,0.0177191509285093,-28.638083457946777,3.228879282418802,3.368344193237249,19.85723304748535,0.8346188179589357,0,Antenna,62
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,98.5855473798904,-116.13232445886408,-17.277350425720215,5.255530344051499,0.7,0.9585491180419922,1.3233647702545093,1,Cable,7
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,100.2216680933264,-114.33331160067357,-5.453510642051697,7.303475748202077,5.477303875766813,6.204285478591919,-2.579038956710031,1,Cable,9
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,120.4579326744605,-65.93652949104053,-1.0201811790466309,95.57539343919991,21.99967908202708,13.844752883911132,1.3738361113743844,1,Cable,223
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,123.97838752344965,-87.5285007935772,-14.474847316741943,53.9155764562807,0.7221803742696181,5.110064125061035,1.3241067141433183,1,Cable,31
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,112.36638009094237,-60.43909210775723,-21.536755561828613,85.25562181809255,0.7250119787751345,8.188506698608398,1.3240947123258278,1,Cable,87
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,125.19859448182501,-83.7151872245802,-23.312036514282227,63.438444444992236,0.743130931623574,5.928681945800781,1.3240191527070198,1,Cable,64
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,112.94343126865974,-59.112821550984506,-12.260183334350586,81.09169930316989,0.7158802307278819,7.857526397705078,1.323897022758323,1,Cable,86
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,139.84112255843968,11.695805218811946,3.520876497030258,55.46492542963243,18.489649117771826,6.488778507709503,1.3384503502226637,1,Cable,77
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,152.59786791894047,61.23958597636172,4.2066879868507385,36.64824628617928,17.73075082165156,6.434603190422058,0.7857845535019627,1,Cable,39
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,162.6302470730243,102.06394354213218,5.673174619674683,18.411688281182315,13.61295533494364,6.410949802398681,2.967849562329202,1,Cable,12
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,130.32637554551238,9.782407212764133,-8.364922523498535,37.87489369446936,0.7,1.0081897735595704,1.323474485457994,1,Cable,22
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,137.7401067613925,-33.90395303567532,-18.706381797790527,21.836756443756475,0.7,2.6558109283447267,1.3236544944517887,1,Cable,13
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,152.76108209515408,26.76995318478549,-8.13605546951294,22.52524669189942,0.7,0.8426996231079101,1.32562388088905,1,Cable,8
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,135.891700307083,-40.17360215861478,-10.16853380203247,23.24522084359441,0.7108217073755213,2.7582860946655274,1.3221642720769933,1,Cable,14
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,146.02275728497182,-0.15926456108905115,-8.388872146606445,16.78029755482394,0.7,0.76156005859375,1.3274839811491232,1,Cable,8
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,159.05150118178355,51.66475863311228,-7.703258514404297,17.827377799074334,0.7,0.9874893188476562,1.322398031810792,1,Cable,7
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,140.32046727334054,49.486781326670126,-7.835500240325928,10.985717285683725,0.7,0.7915178298950195,1.3192574456529897,1,Cable,5
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,173.68876093765516,116.18348427603689,6.414097428321838,13.436709080643032,6.280171333526331,5.96998438835144,0.8662599981140471,1,Cable,7
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,125.89183809260932,-6.691137735622935,-17.694005012512207,8.964697805619045,0.7,0.7,1.3234454477565254,1,Cable,6
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,144.42897030933204,-7.399807696074757,-17.64089584350586,14.174298550671354,0.7,0.7852684020996094,1.321899905498311,1,Cable,8
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,132.47823199435146,-17.2372685661297,-14.13992977142334,20.204775401713164,9.0542497681684,41.36979103088379,2.882567616212688,2,Electric Pole,817
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,175.91180208074604,0.4300621498417758,37.15563201904297,7.553522578167531,6.736344515953544,43.252593994140625,3.1389656022480192,0,Antenna,471
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,59.676210866105066,18.031519884579247,19.463631629943848,72.48783973079463,0.7,5.266910171508789,1.5285396710600538,1,Cable,296
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,41.736256320264886,22.902508219453715,19.09465503692627,28.84031798888359,0.7,2.4143444061279298,1.528462054234834,1,Cable,422
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,60.06706298982403,33.05289876140452,27.604183197021484,40.64963363897987,0.7057250825415465,3.1371971130371095,1.5284175533835698,1,Cable,243
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,60.353286893884295,45.00431223576934,35.977699279785156,16.472671983238733,0.7101835957383628,1.5795761108398438,1.5284442329315475,1,Cable,188
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,42.45776343937771,33.99019289064748,27.53958225250244,7.121703931186074,0.7003267833000336,1.0379405975341798,1.5280403416948007,1,Cable,221
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,57.060549337244474,-38.153730644705,30.508745193481445,23.01040509724548,0.7088721789320885,1.4175697326660157,1.5281555438343593,1,Cable,134
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,57.26545506618746,-39.164232080095395,21.312156677246094,21.781095061377105,0.7,1.34981689453125,1.528976811075024,1,Cable,100
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,39.50032813029072,-30.123953351002726,21.601950645446777,8.923521165907205,0.7,0.9390102386474609,1.5271262578414628,1,Cable,144
