scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,89.67035856437603,-55.78737346805572,37.57314872741699,34.14127098103337,0.10453213092829117,0.5568351745605469,0.997197559459313,1,Cable,81
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,88.37586034181803,-66.98543750007507,42.650766372680664,15.281318485053452,0.10442239882009119,0.19369125366210938,0.9969158483839032,1,Cable,35
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,102.71416957102996,-67.31893036818815,37.50666046142578,33.57218917852981,0.13498525610886247,0.4656219482421875,0.9974188358504412,1,Cable,62
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,91.31676326062085,-52.3900123713157,19.347100257873535,42.64780515348305,0.1183116521086447,0.7281131744384766,0.9972603070809083,1,Cable,83
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,98.98592221144483,-40.99327941871162,28.71654510498047,24.916938529806252,0.11246000932874267,0.6346511840820312,0.9972196336761239,1,Cable,35
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,136.89096864265926,-14.481851790849046,39.09845733642578,12.158011794862787,0.1,0.43233489990234375,1.0042573977547469,1,Cable,12
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,94.28055643817855,-71.16423561304666,42.64131164550781,16.956866061389405,0.1,0.1671295166015625,0.9957327516368525,1,Cable,34
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,123.09415110010083,-36.614017124522064,19.968619346618652,8.557602212710798,0.1,0.30902671813964844,0.9929628405956967,1,Cable,11
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,133.50916884741955,-20.02699805843645,29.729402542114258,14.409521156401915,0.1,0.4273834228515625,0.9953039194387212,1,Cable,16
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,98.06077510939485,-51.9914251292158,42.90234565734863,15.284744193939257,0.1,0.23479843139648438,0.9963012554382132,1,Cable,17
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,115.77106615646389,-47.96837005737476,19.591150283813477,9.735605525802896,0.1040901170304096,0.2232818603515625,0.9972000181944041,1,Cable,12
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,112.56111061663725,-19.52049042052871,20.22447109222412,13.389877932576745,0.1,0.42453956604003906,0.9943720607337154,1,Cable,14
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,116.59582032294519,-45.80819980373163,37.98798179626465,8.310798220468044,0.1,0.2510795593261719,0.9948461582990246,1,Cable,11
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,145.67508615473636,17.532743217965862,18.922853231430054,10.417836388671816,6.341882369001716,53.576252460479736,2.84850041682062,2,Electric Pole,1021
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,151.42011580998772,18.001619962938634,-2.941659927368164,2.6758257846726963,1.2690941487955882,7.590773582458496,1.1137960492676247,2,Electric Pole,45
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,154.58861404949928,14.262957367599824,22.417195320129395,6.0577478901746815,4.610013852730916,2.7761783599853516,-2.488295363668444,2,Electric Pole,51
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,154.55097404440846,13.51623009972766,31.31410503387451,5.186852592324385,2.768370003544078,2.417207717895508,0.8004839740058178,2,Electric Pole,35
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,138.74143949803403,20.62728561345877,30.931466102600098,2.959712943484874,1.1503463853093052,1.4257068634033203,1.210106914840452,2,Electric Pole,24
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,140.09104699868675,22.3723400716931,40.1015510559082,7.989094813974134,1.1322227637246982,1.660186767578125,0.973416471473621,2,Electric Pole,55
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,140.8510037044139,23.598682259976087,22.085909843444824,5.45376244920817,2.4089757417686855,2.234537124633789,1.1045230149824579,2,Electric Pole,29
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,141.43362862306347,23.895755770665577,31.28475570678711,4.330410511246384,2.2804722408115765,2.1836395263671875,1.229555384791392,2,Electric Pole,25
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,153.49680941868777,12.91701895722048,40.605682373046875,4.75279325790877,3.5749724746450795,2.5359725952148438,1.2231713216975884,2,Electric Pole,34
scene_1,12,processed/scene_1/frame_012.npz,-112116.7421875,-37649.80078125,10000.0,109.33391571044922,34.29642480987479,-4.478409967957033,4.742821931838989,16.366209691576373,6.15737746486387,18.228869915008545,2.3178581542711236,3,Wind Turbine,13080
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,288.41288292983756,0.015214314656879831,-25.596101760864258,1.6451092213802099,1.453764918427936,9.308586120605469,-2.48772754455664,0,Antenna,45
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,119.5072561157514,-104.43600833916344,-6.899289846420288,19.11701318863704,0.12194842837394049,1.4865355491638184,1.3241827442531429,1,Cable,27
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,119.29944762494458,-106.13100762426976,-16.129037380218506,14.951603027885753,0.1221818507756609,1.2016839981079102,1.321787354979229,1,Cable,20
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,105.99908421863067,-85.72926569026913,-23.968658447265625,32.49680099953118,0.12179397622546162,2.724700927734375,1.3243967117439193,1,Cable,49
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,105.56776092303124,-88.43476435442136,-15.076939105987549,20.021098958949437,0.1,1.6240148544311523,1.3218765696833383,1,Cable,37
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,121.67456659757403,-24.505508380969154,-9.043196201324463,9.10871849520194,0.1,0.823552131652832,1.330532367406705,1,Cable,14
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,115.39091846220605,-49.40338962718578,-11.519683837890625,12.538988793448006,0.10116710134587947,1.1284980773925781,1.3223245379360258,1,Cable,14
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,112.42446753916278,-82.45754554313353,-0.13911262154579163,9.773318703284737,0.1,0.8068781495094299,1.3176287930709756,1,Cable,11
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,118.86143667194604,-86.62783906720045,-0.36602674424648285,11.779886058315888,0.1,0.8838447630405426,1.3223637058296234,1,Cable,11
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,109.14724431553005,-95.52060885775845,-1.2573823928833008,8.251634872074952,0.12146147240986238,0.6150367259979248,1.3245263158023695,1,Cable,15
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,119.03540696589417,-108.1839830575601,-25.487592697143555,12.372241755572375,0.13571725114627498,0.977569580078125,1.3253008001079305,1,Cable,29
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,120.59643463879854,-27.708737047824748,-18.5824031829834,17.15717747985932,0.1,1.6798019409179688,1.3239051395265768,1,Cable,19
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,104.98078200545778,-91.6620136773924,-6.197276830673218,10.01731239488742,0.10987930215173947,0.8762364387512207,1.3234498074005223,1,Cable,19
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,125.80242193548376,-81.22491656814793,-23.17619037628174,17.93749344368826,0.1,1.596902847290039,1.3242682988534886,1,Cable,19
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,108.12024567151197,-79.21670514665794,-5.121071815490723,9.647152946375861,0.1,0.8160066604614258,1.3194101473861755,1,Cable,10
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,129.05981602007424,-66.43434737023125,-3.563619375228882,7.906043223987208,0.1,0.7272005081176758,1.3251296460467863,1,Cable,10
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,131.23398320556012,-17.04876315243127,-20.99778652191162,5.12881573407477,6.183778991011124,22.475252151489258,1.844479716074839,2,Electric Pole,255
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,134.37496640626733,-16.66163551255883,-29.92601203918457,3.650747809714364,2.695083833720531,4.000621795654297,1.5950596872401732,2,Electric Pole,38
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,124.21502634132027,-13.159103674510028,-17.50409507751465,4.347404577965452,1.1147149410572297,1.9857215881347656,1.3316793057503722,2,Electric Pole,25
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,131.40669117142366,-17.052037102091198,-2.82085120677948,6.470583813332922,2.749640427045642,10.189494371414185,3.0607574777207973,2,Electric Pole,132
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,123.66525105405127,-17.061595928207566,-8.260910272598267,3.9021774979223522,1.4801353721876183,2.1628928184509277,1.1845908194829913,2,Electric Pole,27
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,140.5055428665964,-21.094906343821236,-17.526822090148926,4.235137235116817,2.4978659668870478,1.9118289947509766,1.569123106966148,2,Electric Pole,25
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,123.6429905350648,-16.76223914041271,-17.28850746154785,3.2769058578301653,1.7571318975058858,2.117107391357422,1.0834508832053202,2,Electric Pole,27
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,133.9691179126647,-19.344961555899204,-27.428152084350586,1.9058693685969388,1.1788950545184491,3.9658279418945312,-2.433450392181104,2,Electric Pole,24
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,140.38096648134882,-21.29852241328363,0.7212768252938986,3.366793964714775,0.8805651409020641,1.541485894471407,1.3148419941950749,2,Electric Pole,21
scene_1,13,processed/scene_1/frame_013.npz,-111886.3984375,2962.671875,13174.6552734375,-51.93439865112305,134.04676427956738,-17.742425703220473,-20.293248176574707,3.3505332979975506,0.9054333517055966,7.394163131713867,1.3006078019060032,2,Electric Pole,43
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,175.91180208074604,0.4300621498417758,37.15563201904297,6.553522578167531,5.736344515953544,42.252593994140625,3.1389656022480192,0,Antenna,471
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,59.676210866105066,18.031519884579247,19.463631629943848,71.88783973079464,0.1,4.666910171508789,1.5285396710600538,1,Cable,296
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,41.736256320264886,22.902508219453715,19.09465503692627,28.24031798888359,0.1,1.8143444061279297,1.528462054234834,1,Cable,422
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,60.06706298982403,33.05289876140452,27.604183197021484,40.04963363897987,0.10572508254154656,2.5371971130371094,1.5284175533835698,1,Cable,243
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,60.353286893884295,45.00431223576934,35.977699279785156,15.872671983238732,0.11018359573836278,0.9795761108398438,1.5284442329315475,1,Cable,188
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,42.45776343937771,33.99019289064748,27.53958225250244,6.5217039311860745,0.10032678330003364,0.4379405975341797,1.5280403416948007,1,Cable,221
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,57.060549337244474,-38.153730644705,30.508745193481445,22.41040509724548,0.10887217893208856,0.8175697326660156,1.5281555438343593,1,Cable,134
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,57.26545506618746,-39.164232080095395,21.312156677246094,21.181095061377103,0.1,0.74981689453125,1.528976811075024,1,Cable,100
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,39.50032813029072,-30.123953351002726,21.601950645446777,8.323521165907206,0.1,0.33901023864746094,1.5271262578414628,1,Cable,144
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,56.44444875462219,-47.59758342119399,39.336830139160156,3.6094181910797474,0.11682733890855701,0.186920166015625,1.5292692740065132,1,Cable,163
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,47.050140352740854,-17.6024195676337,-15.967970848083496,5.6637306747091145,1.0163995058758335,3.929414749145508,3.0269014482591214,2,Electric Pole,182
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,48.903258120367724,-21.960524813736733,8.453045845031738,19.357401938831302,8.227107625879425,37.48342323303223,3.0983365768003956,2,Electric Pole,13235
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,57.74950902329057,-23.737607635095898,30.646169662475586,5.16888959154679,1.0540320911117504,1.1232032775878906,1.5200634601814347,2,Electric Pole,383
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,44.97057688003542,-21.753317178056726,-10.37225866317749,1.2722998238216654,0.1,0.7167348861694336,1.554112222653524,2,Electric Pole,34
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,77.44745903305305,-6.901799725410735,32.51601219177246,24.831931054461563,0.11329865349826207,0.3093681335449219,-2.5191210117501357,1,Cable,110
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,59.08510110451051,-19.51119177794708,14.545085430145264,49.631952266579205,0.11310307212000481,0.6961793899536133,-2.5191732852862785,1,Cable,233
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,77.42135568154673,-28.084705156579677,32.73475646972656,61.06315534648698,0.11741639078550747,0.79510498046875,-2.5192517481902823,1,Cable,247
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,88.62934747954893,-13.921058294848526,37.788814544677734,34.33576543535177,0.1,0.3460235595703125,-2.5196627441479373,1,Cable,85
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,70.30498225346166,-33.76604750026228,14.495667934417725,43.442212287302645,0.1,0.6322927474975586,-2.518965179833015,1,Cable,119
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,63.29588590234499,-16.79140571218321,23.635465621948242,59.546290423863816,0.1091802295368609,0.8456878662109375,-2.519154628136115,1,Cable,303
