scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_7,68,processed/scene_7/frame_068.npz,-766.3528442382812,-126517.6328125,16207.697265625,134.46963500976562,53.15405471793865,-0.9824356680895914,3.978106547982053,20.23970928995601,20.787825260187013,48.77578883333501,0.0,0,Antenna,31962
scene_7,68,processed/scene_7/frame_068.npz,-766.3528442382812,-126517.6328125,16207.697265625,134.46963500976562,166.5484549847809,141.66692788684554,57.77566854771689,13.001123599251828,10.89080309450162,29.025653558370188,0.0,0,Antenna,2445
scene_7,69,processed/scene_7/frame_069.npz,-690.8648071289062,-103545.1015625,20034.482421875,-145.43629455566406,19.569808505507133,2.705424059366637,-0.5105665575634122,17.478976851053737,11.065061903585768,18.777743420921524,0.0,0,Antenna,79703
scene_7,69,processed/scene_7/frame_069.npz,-690.8648071289062,-103545.1015625,20034.482421875,-145.43629455566406,143.05094846862312,-131.49731939357144,-21.30582653159392,13.031189116992904,16.8189894170294,29.37286262722246,0.0,0,Antenna,4194
scene_7,70,processed/scene_7/frame_070.npz,592.9986572265625,-14987.619140625,10520.8056640625,-40.9890251159668,181.09597095921856,17.521847734800666,63.05927430492647,72.24471307852504,68.69609671078871,52.07492897228882,0.0,3,Wind turbine,2001
scene_7,71,processed/scene_7/frame_071.npz,3611.794677734375,-117367.328125,20842.2734375,-178.77377319335938,38.98909052974462,-1.603455531392883,-0.0134126724290251,7.778085855627499,9.014765499166629,37.95590247096649,0.0,0,Antenna,21433
scene_7,71,processed/scene_7/frame_071.npz,3611.794677734375,-117367.328125,20842.2734375,-178.77377319335938,84.81993241652425,-49.63526097826151,-29.06530729482098,15.471598011707124,20.221173684390152,28.57581486976246,0.0,0,Antenna,11025
scene_7,72,processed/scene_7/frame_072.npz,6185.34521484375,-95360.8359375,17080.5234375,43.010032653808594,225.81867227327135,-0.151190964218459,51.29600098239138,2.363066456611852,2.4692552359148863,23.60485080313133,0.0,0,Antenna,83
scene_7,73,processed/scene_7/frame_073.npz,7105.638671875,-90281.6796875,15903.576171875,33.51675033569336,187.2690552764465,-0.5527727025797371,56.80049323936074,5.503873518739231,7.491581980306961,41.612351332469856,0.0,0,Antenna,198
scene_7,74,processed/scene_7/frame_074.npz,7331.3681640625,-133766.875,16808.10546875,26.187742233276367,105.10991741428236,0.0383845431451819,32.49606273081742,6.220273228556918,7.642668011623527,33.20489062202182,0.0,0,Antenna,1213
scene_7,75,processed/scene_7/frame_075.npz,8440.0078125,-28487.810546875,16543.509765625,-39.08908462524414,59.75382925056225,-2.660773369260979,6.287077656126684,10.19362980130001,25.671502709970557,36.047582522823255,0.0,3,Wind turbine,4472
scene_7,75,processed/scene_7/frame_075.npz,8440.0078125,-28487.810546875,16543.509765625,-39.08908462524414,156.3985755927931,-16.406141012318244,4.990807303706973,15.808050083726092,19.67062370420544,42.649447227313225,0.0,3,Wind turbine,671
scene_7,76,processed/scene_7/frame_076.npz,10120.19921875,-35915.0078125,17175.962890625,55.946533203125,77.91034027992711,-16.844953489099744,-3.5174194656765767,66.82987950588216,66.38305798694743,52.058725446454375,0.0,3,Wind turbine,10895
scene_7,77,processed/scene_7/frame_077.npz,10191.1455078125,-119035.109375,19053.0078125,-56.89015197753906,120.17783644940802,0.1666904698340328,11.778187326102582,7.608375540343085,6.250039142689502,36.56301037357811,0.0,0,Antenna,562
scene_7,78,processed/scene_7/frame_078.npz,10669.4345703125,-68993.1484375,15693.744140625,167.52352905273438,271.8857999030647,-0.0226698405659049,90.50556168588508,6.624294848518932,3.4951462702367166,72.76487679258048,0.0,3,Wind turbine,1987
scene_7,79,processed/scene_7/frame_079.npz,10955.7939453125,-83047.984375,16266.681640625,14.77391242980957,125.29503119322688,0.6213398284455847,44.9417193216936,7.908207727897968,14.76886725604993,25.693526267632546,0.0,0,Antenna,562
scene_7,80,processed/scene_7/frame_080.npz,11014.1455078125,-41704.98046875,16850.205078125,79.7705307006836,99.44148145220178,0.1136808436060032,5.517796189098208,31.937981674882547,6.191919322573909,39.80131046089491,0.0,3,Wind turbine,1464
scene_7,80,processed/scene_7/frame_080.npz,11014.1455078125,-41704.98046875,16850.205078125,79.7705307006836,162.84901023892192,-22.825412174968235,-2.5997759470661794,12.631465193687898,23.61031278565673,47.24323135082327,0.0,3,Wind turbine,487
scene_7,83,processed/scene_7/frame_083.npz,16883.2578125,-32543.58203125,17050.90625,122.900390625,90.7781184944079,-0.3763018766276103,6.106049741694876,28.882325926651063,9.630508155571704,29.35053827822479,0.0,3,Wind turbine,1458
scene_7,84,processed/scene_7/frame_084.npz,17682.658203125,-36263.4140625,16244.240234375,139.08438110351562,88.61318292950483,31.17535577976089,12.26637132624954,71.23833418166114,64.67412417669725,39.77598839215064,0.0,3,Wind turbine,4051
scene_7,85,processed/scene_7/frame_085.npz,17688.119140625,-21102.486328125,15957.7265625,-147.7748260498047,65.91378704944557,-0.5237486981845043,7.086743998075249,10.218148404935985,29.278666671899536,48.27596610159215,0.0,3,Wind turbine,1772
scene_7,85,processed/scene_7/frame_085.npz,17688.119140625,-21102.486328125,15957.7265625,-147.7748260498047,96.3357767951294,-67.69774875051564,28.15431222831288,20.484839801096925,16.350156806547844,28.71451336629835,0.0,3,Wind turbine,843
scene_7,86,processed/scene_7/frame_086.npz,20431.12109375,-141229.34375,21124.8828125,106.82437133789062,126.22289960345378,-0.1782093688489689,-10.521810678635356,7.240927002474491,6.100437403769661,33.34175956986959,0.0,0,Antenna,751
scene_7,87,processed/scene_7/frame_087.npz,23935.771484375,-108403.625,16996.921875,171.80052185058594,227.04092089726208,-124.65717024819904,54.95880366769522,9.256264023827327,8.678565623290126,69.58728358547458,0.0,0,Antenna,1216
scene_7,87,processed/scene_7/frame_087.npz,23935.771484375,-108403.625,16996.921875,171.80052185058594,265.78492310334224,0.4914427082864683,42.20635322797396,12.985292983693206,14.152896391577883,31.6965089403308,0.0,0,Antenna,401
scene_7,88,processed/scene_7/frame_088.npz,24190.4609375,-39354.15234375,18147.30859375,130.22991943359375,188.46198037617472,-4.506144348815056,-5.979826873596894,26.50478744914863,5.346147342271536,26.184932489883256,0.0,3,Wind turbine,140
scene_7,88,processed/scene_7/frame_088.npz,24190.4609375,-39354.15234375,18147.30859375,130.22991943359375,39.87588192638484,-11.891574350349709,-2.4219155410885014,20.099759474812185,17.212402966443225,30.256601312960967,0.0,3,Wind turbine,8953
scene_7,88,processed/scene_7/frame_088.npz,24190.4609375,-39354.15234375,18147.30859375,130.22991943359375,134.01554788181244,-40.53095494411477,-7.237319973387025,13.339828489463876,22.335131825011487,39.903944798901705,0.0,3,Wind turbine,600
scene_7,89,processed/scene_7/frame_089.npz,25086.712890625,-86088.484375,20529.408203125,111.18879699707033,65.89402059991758,2.673376431257777,9.60209669393504,23.735956348614856,17.282441792883688,42.31223258604121,0.0,0,Antenna,1950
scene_7,90,processed/scene_7/frame_090.npz,27653.8515625,-13213.943359375,16935.236328125,-143.7933807373047,194.71015694774027,-153.1918862846005,1.601522113975033,17.422847620127214,23.423508828710624,47.84408094473355,0.0,3,Wind turbine,765
scene_7,90,processed/scene_7/frame_090.npz,27653.8515625,-13213.943359375,16935.236328125,-143.7933807373047,228.1675182724589,-65.18613627027673,14.606607515217345,20.015174033469705,13.81544966042216,28.877050681173632,0.0,3,Wind turbine,143
scene_7,90,processed/scene_7/frame_090.npz,27653.8515625,-13213.943359375,16935.236328125,-143.7933807373047,193.1869804320853,-0.8870544070207342,3.444382139511644,6.8197858007655405,25.027449659466185,27.150782608502087,0.0,3,Wind turbine,124
scene_7,91,processed/scene_7/frame_091.npz,32104.193359375,-38822.46484375,15482.7431640625,160.57183837890625,108.80104152864412,-19.931802911411488,20.92346841754608,9.522497202996515,27.32569513830478,27.560219339357214,0.0,3,Wind turbine,343
scene_7,91,processed/scene_7/frame_091.npz,32104.193359375,-38822.46484375,15482.7431640625,160.57183837890625,197.6624155505949,-0.086984773926493,29.595803441946167,3.7490062764749874,15.432454633138576,17.755890923816533,0.0,3,Wind turbine,124
scene_7,91,processed/scene_7/frame_091.npz,32104.193359375,-38822.46484375,15482.7431640625,160.57183837890625,235.15949761883945,67.45573657974822,29.45344280486014,3.2307425135901298,0.990783609228174,12.38320115011821,0.0,3,Wind turbine,49
scene_7,92,processed/scene_7/frame_092.npz,32468.970703125,14125.6298828125,11756.0107421875,62.95382690429688,222.02137353076145,-1.8835754073979327,-35.807858244349205,23.19863418604078,19.4063961482166,42.26343090476023,0.0,3,Wind turbine,367
scene_7,92,processed/scene_7/frame_092.npz,32468.970703125,14125.6298828125,11756.0107421875,62.95382690429688,250.3863657373469,-111.62367623075448,-14.683497793788174,29.10456868808214,5.378736298679399,47.71933956488949,0.0,3,Wind turbine,309
scene_7,93,processed/scene_7/frame_093.npz,32953.4453125,71174.7734375,11230.357421875,-97.66297912597656,81.54247744035058,3.619606973324162,-8.585024560576905,28.75105372257909,8.79200219399361,44.7000521049117,0.0,3,Wind turbine,2578
scene_7,93,processed/scene_7/frame_093.npz,32953.4453125,71174.7734375,11230.357421875,-97.66297912597656,291.51376847912434,-45.26231029615743,-13.489628861029352,15.1169565029912,7.142995632971747,38.743588478795445,0.0,3,Wind turbine,132
scene_7,95,processed/scene_7/frame_095.npz,43898.4921875,31920.619140625,10000.0,123.33805084228516,29.3690841046123,-0.0670305081543258,-3.964780017147944,4.603479506500296,15.68482428332793,26.87918532322712,0.0,3,Wind turbine,8489
scene_7,95,processed/scene_7/frame_095.npz,43898.4921875,31920.619140625,10000.0,123.33805084228516,130.23179188167725,-29.67994013109193,1.9866147458703285,11.604810604831163,28.024992447190968,46.100867681085816,0.0,3,Wind turbine,783
scene_7,96,processed/scene_7/frame_096.npz,46468.8828125,-63322.13671875,16779.830078125,-145.0187530517578,290.09349359968525,0.1265673608134166,53.406780147000646,1.9746757963085912,1.7006556672096167,10.73907603526586,0.0,0,Antenna,31
scene_7,97,processed/scene_7/frame_097.npz,47270.125,43867.19140625,10087.7421875,-115.2671356201172,108.62792100268705,3.616880221104734,-17.685777741754222,21.70606123260359,19.36418432421287,44.71983014218618,0.0,3,Wind turbine,1366
scene_7,98,processed/scene_7/frame_098.npz,47759.83203125,51342.09765625,10000.0,143.41641235351562,194.9352216393544,-0.5313429706821906,-0.9551980826526768,4.785932547334702,18.76160070716904,36.28176113753466,0.0,3,Wind turbine,233
scene_7,99,processed/scene_7/frame_099.npz,54027.26953125,44695.22265625,10106.0703125,-136.75511169433594,159.30711387935037,-1.74877133499957,-18.61324668609998,27.571987501669057,10.067069421825323,42.954658343391,0.0,3,Wind turbine,779
scene_7,99,processed/scene_7/frame_099.npz,54027.26953125,44695.22265625,10106.0703125,-136.75511169433594,168.4583717900102,111.55059256387284,2.3004597106349145,31.137106488316064,6.9700067235759775,48.676762373836205,0.0,3,Wind turbine,613
scene_5,50,processed/scene_5/frame_050.npz,-61866.0078125,-23092.68359375,10000.0,175.47369384765625,241.57407881593565,6.702465640436399,32.02228088066512,62.17266445629042,89.37629255431293,152.99007704353758,0.0,3,Wind turbine,3151
scene_5,51,processed/scene_5/frame_051.npz,-61701.5703125,-133972.65625,16055.2578125,-115.78526306152344,28.88616880103457,-2.2471594983317957,2.171916941079205,17.150608150083492,15.57193361465825,26.62739343035172,0.0,0,Antenna,20519
scene_5,52,processed/scene_5/frame_052.npz,-60019.39453125,-103443.125,14719.505859375,-87.0763931274414,82.77793342458234,0.2847157590825908,9.43555914052611,23.259016628748757,22.657693462624422,58.90298845898329,0.0,3,Wind turbine,16192
scene_5,53,processed/scene_5/frame_053.npz,-59353.06640625,-123487.671875,15119.798828125,91.17713928222656,116.62705941747416,22.96439799868999,21.017516183224146,68.35024189698498,21.62881425058504,86.72537477361669,0.0,3,Wind turbine,9075
scene_5,54,processed/scene_5/frame_054.npz,-58669.6328125,22716.8046875,10000.0,104.05836486816406,82.99920511295227,234.4029581151385,12.79118177924314,8.167783189721803,4.707495653728188,44.118395395560086,0.0,3,Wind turbine,101
scene_5,54,processed/scene_5/frame_054.npz,-58669.6328125,22716.8046875,10000.0,104.05836486816406,110.80356603671164,-0.1627261258566603,4.488597488718941,12.125401905420578,76.11905350650038,115.9194197020352,0.0,3,Wind turbine,5325
scene_5,55,processed/scene_5/frame_055.npz,-56289.2265625,-141235.625,17367.943359375,-3.924914836883545,231.8549575118145,-0.6198038421196652,48.46070765810222,9.27134454978333,10.53733541250446,86.77815591225368,0.0,0,Antenna,847
scene_5,56,processed/scene_5/frame_056.npz,-55670.27734375,-120401.78125,14986.462890625,-114.27152252197266,178.7040889280484,0.7562828054138091,25.782058137879854,10.742207306801571,7.068558828994014,47.355974913104376,0.0,0,Antenna,742
scene_5,57,processed/scene_5/frame_057.npz,-54382.16015625,-153004.4375,19773.759765625,25.713985443115234,234.40081695219615,-0.6205476987686658,33.48954189948012,10.06534778917533,9.569021893423953,67.9542753335914,0.0,0,Antenna,681
scene_5,58,processed/scene_5/frame_058.npz,-47766.7578125,36117.04296875,10000.0,2.712461471557617,93.01490579105864,4.709699916807782,4.611212126988843,20.73444083268058,55.00302231228014,103.59044065868572,0.0,3,Wind turbine,11350
scene_5,59,processed/scene_5/frame_059.npz,-47561.5,-136382.625,14723.9765625,-24.179723739624023,157.50176478957007,-0.2713225363919163,51.4355683462676,8.911910930978374,10.355628157205388,46.043709767658925,0.0,0,Antenna,3035
scene_4,0,processed/scene_4/frame_000.npz,-182267.953125,15975.0078125,25115.46875,-14.234830856323242,128.9481046732078,43.22612534654488,19.128534546296954,4.794670020268001,4.727804115713468,21.00425575417368,0.0,0,Antenna,277
scene_4,0,processed/scene_4/frame_000.npz,-182267.953125,15975.0078125,25115.46875,-14.234830856323242,204.53414621275164,-11.803996882250308,34.6215262971292,4.392209272693986,3.228389270689462,23.31568609646956,0.0,0,Antenna,180
scene_4,0,processed/scene_4/frame_000.npz,-182267.953125,15975.0078125,25115.46875,-14.234830856323242,142.29772211313087,0.1470715051614923,19.605036678705044,4.704811167900191,4.541972493431473,6.336897381019682,0.0,0,Antenna,132
scene_4,0,processed/scene_4/frame_000.npz,-182267.953125,15975.0078125,25115.46875,-14.234830856323242,159.18439251626342,91.77741959253686,11.28839690326963,2.1424932648713053,2.54684313618921,16.809381035984945,0.0,0,Antenna,130
scene_4,1,processed/scene_4/frame_001.npz,-178779.375,-6989.4150390625,24809.958984375,61.9736213684082,91.12136276794104,-0.4247903550783225,15.340078471308743,6.207413549459833,6.1947524172171455,20.674710387642808,0.0,0,Antenna,995
scene_4,1,processed/scene_4/frame_001.npz,-178779.375,-6989.4150390625,24809.958984375,61.9736213684082,219.64072534323287,-0.1636614094466633,18.790271911688187,4.644071222722829,5.0601771045905934,13.010150185585394,0.0,0,Antenna,77
scene_4,1,processed/scene_4/frame_001.npz,-178779.375,-6989.4150390625,24809.958984375,61.9736213684082,134.9455700985739,37.57472611202544,17.846205967156415,2.2856509005581955,2.2192302011869742,10.096041368082474,0.0,0,Antenna,166
scene_4,1,processed/scene_4/frame_001.npz,-178779.375,-6989.4150390625,24809.958984375,61.9736213684082,175.3610404881552,-2.4124606821045944,21.92106347821509,4.39758378339325,4.896894353235183,23.825197982011176,0.0,0,Antenna,152
scene_4,1,processed/scene_4/frame_001.npz,-178779.375,-6989.4150390625,24809.958984375,61.9736213684082,246.51543174954756,57.308455416090005,31.33787131668255,3.755968572236896,3.939790210439213,18.41108400668447,0.0,0,Antenna,117
scene_4,2,processed/scene_4/frame_002.npz,-176358.59375,18817.361328125,25725.814453125,-38.69107055664063,153.0834340549548,-35.974200784342344,28.732559327497988,4.094109766601235,3.913873013234735,22.776774632662924,0.0,0,Antenna,288
scene_4,2,processed/scene_4/frame_002.npz,-176358.59375,18817.361328125,25725.814453125,-38.69107055664063,106.80874386446088,45.00781788265613,18.054435367616943,3.1266894214589485,4.316535625545711,20.424946234414605,0.0,0,Antenna,244
scene_4,2,processed/scene_4/frame_002.npz,-176358.59375,18817.361328125,25725.814453125,-38.69107055664063,101.00165444658386,0.4369160852103089,12.946141411992071,5.835182378723797,5.142692341093095,9.592993562150324,0.0,0,Antenna,451
scene_4,2,processed/scene_4/frame_002.npz,-176358.59375,18817.361328125,25725.814453125,-38.69107055664063,81.50535288533268,-62.71454059704986,-12.520762942245764,3.5820891201272005,2.6105064771883946,0.8496594716751407,0.0,1,Cable,3
scene_4,2,processed/scene_4/frame_002.npz,-176358.59375,18817.361328125,25725.814453125,-38.69107055664063,67.8850094331209,-55.28435004326696,-10.815940521214063,1.8420731502298933,1.1141295715848116,0.4518347116022774,0.0,1,Cable,4
scene_4,3,processed/scene_4/frame_003.npz,-175104.96875,-26778.359375,20775.71875,88.7144546508789,279.25269687753183,-0.5688478642458887,57.16188296347099,5.60182957182643,5.741361753351612,13.628095453597773,0.0,0,Antenna,103
