scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,57.06054933724448,-38.153730644705,30.508745193481445,23.21040509724548,0.9088721789320886,1.6175697326660157,1.5281555438343593,1,Cable,134
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,57.26545506618746,-39.1642320800954,21.312156677246094,21.981095061377104,0.9,1.54981689453125,1.528976811075024,1,Cable,100
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,39.50032813029072,-30.12395335100273,21.601950645446777,9.123521165907206,0.9,1.139010238647461,1.5271262578414628,1,Cable,144
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,56.44444875462219,-47.59758342119399,39.33683013916016,4.409418191079747,0.916827338908557,0.986920166015625,1.5292692740065132,1,Cable,163
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,48.9308782276879,-21.56871085753612,4.631039619445801,20.347764820014422,10.11865294279905,46.1274356842041,3.092435982026312,2,Electric Pole,13492
scene_1,14,processed/scene_1/frame_014.npz,-110165.640625,-24621.900390625,10000.0,139.79489135742188,57.74950902329057,-23.737607635095895,30.646169662475582,6.16888959154679,2.0540320911117504,2.12320327758789,1.520063460181435,2,Electric Pole,383
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,286.8145293383305,0.0995350764350813,15.098252773284912,6.464991967007336,4.8139528467362425,35.386075019836426,2.4516908543491254,0,Antenna,49
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,105.81436850171036,2.004999137246139,32.09599494934082,143.96418790160772,28.952853007325448,12.53166275024414,-2.4000625127964046,1,Cable,550
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,123.3661503388854,4.599430154651657,21.91210174560547,25.87447362669761,0.9,3.247334289550781,-2.520378612787579,1,Cable,14
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,66.43963157900919,-14.232456366379036,14.452198505401611,68.53765955179992,0.9162784514328052,1.681953239440918,-2.519322970891804,1,Cable,249
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,79.29957639774148,-27.314004942145885,14.409425258636476,66.38101526417286,0.9,1.6047780990600586,-2.519120410520879,1,Cable,131
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,67.29777445203224,-13.919938204124456,23.607552528381348,70.19726398137199,0.9103009110527964,1.7015140533447266,-2.5191953284329824,1,Cable,307
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,79.22192751892445,-27.05664481488674,23.57360553741455,65.908440096433,0.9070581204388788,1.5828426361083985,-2.5191251964935506,1,Cable,181
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,122.86593236262668,25.925300827516864,20.786078453063965,40.284803956173775,0.963547379631936,4.487677383422851,-2.520280748470354,1,Cable,22
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,119.1243047475864,23.5609398120852,12.092495918273926,20.414237423812214,0.9,2.6666629791259764,-2.521484935166528,1,Cable,11
scene_1,15,processed/scene_1/frame_015.npz,-102915.515625,-16831.05859375,10000.0,87.86849212646484,104.21786666152204,1.820736459002552,5.739043235778809,20.64060787097852,10.778370560660465,65.62113380432129,2.277533565869972,2,Electric Pole,3274
scene_1,16,processed/scene_1/frame_016.npz,-101299.765625,10373.138671875,10355.009765625,111.11748504638672,15.563311914982924,0.1768328988257451,-0.1402268409729004,7.745260518678877,6.9794163429635,17.163243293762207,1.4626628713076364,0,Antenna,35642
scene_1,17,processed/scene_1/frame_017.npz,-101087.3359375,-136317.328125,12768.3955078125,-177.70062255859375,255.31331395996645,0.0691306102416222,7.4411420822143555,7.167780566977086,6.567290346446832,44.354753494262695,-2.9169043585169057,0,Antenna,191
scene_1,18,processed/scene_1/frame_018.npz,-100036.1484375,47913.05078125,10373.7490234375,23.32222557067871,173.35208370755723,-0.1395159929185635,-2.512355327606201,6.062884964988484,7.359078681663554,30.92626667022705,2.894060980949277,0,Antenna,230
scene_1,19,processed/scene_1/frame_019.npz,-99062.65625,-63374.9296875,10000.0,164.79962158203125,262.55274373335953,0.6388051508679129,3.824454307556152,9.00470434256718,7.004939197780118,49.72067451477051,2.560420496901414,0,Antenna,210
scene_1,19,processed/scene_1/frame_019.npz,-99062.65625,-63374.9296875,10000.0,164.79962158203125,8.851090669686327,25.19076918285606,-8.22303330898285,12.116275151523867,8.815731019896955,10.592968034744263,0.7981039059166123,1,Cable,11
scene_1,19,processed/scene_1/frame_019.npz,-99062.65625,-63374.9296875,10000.0,164.79962158203125,9.820986357389186,19.078121770532157,-12.658655405044556,5.653880361739219,3.112944765983558,16.684524059295654,-2.663673219719839,2,Electric Pole,202
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,195.0893725715568,70.95613568580684,25.717917442321777,20.058796144666875,0.9,1.2321422576904295,2.607720832237128,1,Cable,10
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,154.6867444800221,94.52770990551326,18.006033897399902,50.15301006664261,0.9007173353249869,2.3749721527099608,2.6080349196707684,1,Cable,25
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,157.08974434025637,113.84704125468478,27.40166187286377,32.26269201940288,0.9,1.9508808135986329,2.607369315870135,1,Cable,18
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,140.9081232966642,102.9701638630838,27.69952774047852,18.579068382130533,0.9389175621878848,1.4677742004394532,2.607749692393226,1,Cable,14
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,151.9936851636779,106.59829650813698,39.13892936706543,45.28612603333521,22.48312030210464,7.39366226196289,2.75335962692862,1,Cable,91
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,213.5947054675665,75.98322467624602,37.21588897705078,17.27230562625336,12.41439375468268,6.391407775878906,3.005639952271566,1,Cable,12
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,193.74566287429656,92.51370767291476,16.948915481567383,46.14741605230765,0.9997693050901716,1.9152725219726563,2.607571965538673,1,Cable,16
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,182.84716170551775,80.81935075173814,37.63035774230957,27.23463255593929,6.179069616139873,6.189301300048828,2.6533459822708623,1,Cable,12
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,133.95439568656212,117.2349524008541,11.135462760925291,20.520547982470703,9.78406208818609,64.57620429992676,0.9862936788309008,2,Electric Pole,5610
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,140.54048610798063,123.35064759661046,37.16236305236816,2.1174896012542206,2.134732429416529,2.1663780212402344,-2.436614989082175,2,Electric Pole,51
scene_1,20,processed/scene_1/frame_020.npz,-98533.1875,-29098.298828125,10292.484375,-158.3688507080078,154.30040852883658,-0.5269296802849337,19.154172897338867,86.28551180318803,13.303121641274563,104.7950325012207,-2.8041532636723567,3,Wind Turbine,3007
scene_1,21,processed/scene_1/frame_021.npz,-92469.6953125,-164425.765625,15589.9541015625,76.2470703125,156.4474279853739,0.1989968863825608,-9.09363317489624,9.334693804658926,7.848251032988145,49.40843677520752,0.8406152359377942,0,Antenna,676
scene_1,22,processed/scene_1/frame_022.npz,-92232.8125,-149011.0,13479.109375,-3.968706846237183,34.6432994093315,-0.1536447574191313,1.279052734375,9.460838513588469,9.32916753033677,32.17452621459961,2.593149128885936,0,Antenna,13766
scene_1,23,processed/scene_1/frame_023.npz,-88649.40625,-57051.55078125,10214.736328125,-45.13181686401367,66.74347233209133,-213.8454364136716,-8.91910982131958,6.667613265546521,3.5071141242960806,2.4897661209106445,2.017736219798776,3,Wind Turbine,69
scene_1,23,processed/scene_1/frame_023.npz,-88649.40625,-57051.55078125,10214.736328125,-45.13181686401367,246.4146143931613,5.061514461685007,28.04165554046631,75.64762632560209,12.081492056942665,98.37043952941896,2.3532729031196165,3,Wind Turbine,1591
scene_1,24,processed/scene_1/frame_024.npz,-86911.828125,-130535.2109375,12167.974609375,-95.62692260742188,187.10963709947453,0.4342605445142315,25.23108583688736,9.558040393734103,7.986296227237091,53.85331904888153,-2.413443541131373,0,Antenna,423
scene_1,25,processed/scene_1/frame_025.npz,-86628.0859375,-136055.703125,12074.484375,-99.15970611572266,133.20091418953834,-0.213761574241474,26.16305560618639,9.388061468438252,7.841591196621977,53.65194664895535,-2.487040283830106,0,Antenna,899
scene_1,26,processed/scene_1/frame_026.npz,-85595.5859375,53379.98046875,10000.0,43.75777053833008,20.29079643501119,-0.0991127188326546,-0.3252625465393066,8.196471734767268,5.960957325817667,20.689982414245605,1.2555263482652357,0,Antenna,19324
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,85.5752615223462,0.1242211801752324,-12.232416152954102,9.565041773467785,9.435404043600222,53.660831451416016,2.7647021697785563,0,Antenna,3154
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,233.45316977996868,74.49641437121268,15.895139694213867,25.117085665242687,0.9816367418555842,1.863018798828125,2.3736537094764105,1,Cable,12
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,196.81250524806708,97.34663471482372,36.1809024810791,117.21017263310806,19.437008971862088,8.641045379638673,2.3580578867340347,1,Cable,126
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,171.29917166040667,134.48961444609327,23.31781005859375,28.1026700860961,1.0115264490853122,1.1160972595214844,2.3711706293574597,1,Cable,25
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,173.22142503660314,132.94961285052665,14.21807622909546,35.771016579079266,0.9376588309802004,1.2390745162963868,2.3716550177822318,1,Cable,23
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,167.27195119383072,113.79535795881436,23.48171138763428,53.20637646355547,0.978446528543418,1.5019214630126954,2.3714917118605348,1,Cable,41
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,222.97135335622943,59.43558815272979,15.97240114212036,26.38110302095578,1.002473453783341,1.8244970321655276,2.366845804879016,1,Cable,10
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,151.20309446902013,141.31413253700066,-14.716121196746826,8.740981510438246,3.19056981156444,13.193703651428224,0.793497955504647,2,Electric Pole,229
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,295.37099112975045,-8.050758651111577,22.78367042541504,8.694823627831866,6.736996869893915,4.092140197753906,1.3221004137820274,2,Electric Pole,20
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,298.1298362468526,-4.077596585480777,1.4088420867919922,5.024977460215837,3.927043823198318,19.41034698486328,2.4013651478577027,2,Electric Pole,30
scene_1,27,processed/scene_1/frame_027.npz,-85566.75,-18547.669921875,10000.0,-171.91676330566406,262.67995418737604,-123.62630034033634,54.41282272338867,12.31048761315074,2.5664812633340546,11.310798645019531,-2.9936535417601595,3,Wind Turbine,21
scene_1,28,processed/scene_1/frame_028.npz,-84915.3359375,-93814.7421875,10689.1591796875,42.368202209472656,63.86224607890424,-0.0831469180975748,2.2611045837402344,9.040345531591283,7.67513355401356,54.05435943603516,-3.091637673742284,0,Antenna,3916
scene_1,28,processed/scene_1/frame_028.npz,-84915.3359375,-93814.7421875,10689.1591796875,42.368202209472656,225.1679173527051,-50.115315599970366,32.14028453826904,72.97503816838098,12.223607831803264,110.06023597717284,-2.392599055964564,3,Wind Turbine,1699
scene_1,29,processed/scene_1/frame_029.npz,-84102.0703125,53529.48828125,10000.0,92.4236068725586,12.331443366109308,-0.0159207834357095,-0.3263900279998779,8.194368050313948,5.394307806853846,13.661631107330322,2.254863961505533,0,Antenna,27585
scene_1,30,processed/scene_1/frame_030.npz,-82847.03125,55961.34375,10000.0,-137.4200439453125,17.404681343295895,0.1616248307974566,-0.238471508026123,8.196493978201971,4.679989337927163,18.49570941925049,1.2771747475932371,0,Antenna,19297
scene_1,31,processed/scene_1/frame_031.npz,-80904.046875,-100929.4140625,11010.845703125,-149.68438720703125,270.05350168599915,0.0937991457481668,17.42070609331131,6.294049542128221,5.906557971952083,36.87137925624848,-2.474208505341945,0,Antenna,147
scene_1,32,processed/scene_1/frame_032.npz,-77521.1796875,-88575.671875,10387.4404296875,64.05915069580078,152.0663173058699,2.408299071409268,21.18275260925293,89.96659427560189,12.666016572793126,102.81630325317384,1.1328308653015016,3,Wind Turbine,5202
scene_1,33,processed/scene_1/frame_033.npz,-76505.765625,-74175.2578125,10000.0,-7.4287567138671875,217.9472165653919,-193.98899143999725,-11.26150608062744,15.607849523891606,5.1925596453574085,2.089997100830078,2.0414427320484845,1,Cable,12
scene_1,33,processed/scene_1/frame_033.npz,-76505.765625,-74175.2578125,10000.0,-7.4287567138671875,154.7782645517846,-77.0189999447244,-13.057072162628174,143.2256191813525,5.252269117820819,16.962249565124512,2.0688702097091296,1,Cable,142
scene_1,33,processed/scene_1/frame_033.npz,-76505.765625,-74175.2578125,10000.0,-7.4287567138671875,201.7236732771944,-163.790088272994,-15.775448322296144,37.33252059482858,6.121607092087092,5.683692741394043,2.0261926178601004,1,Cable,26
scene_1,33,processed/scene_1/frame_033.npz,-76505.765625,-74175.2578125,10000.0,-7.4287567138671875,65.9718874599108,-2.1455209459146483,9.865017890930176,65.45684372018026,12.436570023459089,72.45625877380371,3.021007863737769,3,Wind Turbine,16182
scene_1,34,processed/scene_1/frame_034.npz,-72800.3046875,-48024.296875,10000.0,-85.90030670166016,209.43323523163812,-114.92503823327182,-14.692582607269289,122.68272036824648,5.059060683796292,13.361562538146972,-2.4471670542809805,1,Cable,132
scene_1,34,processed/scene_1/frame_034.npz,-72800.3046875,-48024.296875,10000.0,-85.90030670166016,267.23139115282794,-1.8454438146123375,41.32343482971192,83.93118024774184,9.068407565942325,113.47637557983398,1.642491290975122,3,Wind Turbine,1392
scene_1,35,processed/scene_1/frame_035.npz,-65866.171875,7594.62744140625,10000.0,7.791420459747314,137.02679073514713,-0.2091459740641685,-19.03569960594177,9.138876126592905,8.823389782308503,49.35222291946411,2.836946837988256,0,Antenna,1009
scene_1,35,processed/scene_1/frame_035.npz,-65866.171875,7594.62744140625,10000.0,7.791420459747314,259.22058649730974,-85.85800256271791,-23.740975379943848,27.67884448274801,10.416692656185706,10.826700973510745,2.4834834432412336,1,Cable,16
scene_1,35,processed/scene_1/frame_035.npz,-65866.171875,7594.62744140625,10000.0,7.791420459747314,230.7068005294188,-58.19000879901712,-23.79736423492432,38.31752710678508,8.517640261479205,10.679816055297852,2.2241847875154623,1,Cable,23
scene_1,35,processed/scene_1/frame_035.npz,-65866.171875,7594.62744140625,10000.0,7.791420459747314,145.70996283357306,31.29188312873092,-26.978946208953857,8.449482931805235,5.120040194137019,25.626763343811035,-2.433562275865068,2,Electric Pole,251
scene_1,36,processed/scene_1/frame_036.npz,-64603.41015625,-24595.111328125,10000.0,-14.343361854553224,51.31269047529869,-0.2682596554303588,-0.7186403274536133,9.638684760982144,8.14673069667306,50.24675941467285,2.396092157121654,0,Antenna,8720
scene_1,36,processed/scene_1/frame_036.npz,-64603.41015625,-24595.111328125,10000.0,-14.343361854553224,259.9475939564433,138.8562926996227,-11.627664804458618,77.17590982459616,6.1766431139573,8.247112560272218,1.969091049068668,1,Cable,49
